date,close
2024-10-21,14.887
2024-10-22,14.759
2024-10-23,13.842
2024-10-24,14.6
2024-10-25,15.074
2024-10-28,15.123
2024-10-29,15.768
2024-10-30,14.962
2024-10-31,13.591
2024-11-01,14.046
2024-11-04,13.794
2024-11-05,14.51
2024-11-06,16.263
2024-11-07,17.277
2024-11-08,17.402
2024-11-11,17.59
2024-11-12,17.151
2024-11-13,17.065
2024-11-14,16.603
2024-11-15,15.451
2024-11-18,15.948
2024-11-19,16.344
2024-11-20,16.026
2024-11-21,16.185
2024-11-22,16.311
2024-11-25,16.33
2024-11-26,16.406
2024-11-27,15.713
2024-11-29,16.17
2024-12-02,16.874
2024-12-03,16.946
2024-12-04,17.994
2024-12-05,17.72
2024-12-06,18.39
2024-12-09,17.967
2024-12-10,17.597
2024-12-11,18.957
2024-12-12,18.088
2024-12-13,18.808
2024-12-16,20.197
2024-12-17,19.897
2024-12-18,17.45
2024-12-19,16.636
2024-12-20,17.024
2024-12-23,17.798
2024-12-24,18.62
2024-12-26,18.516
2024-12-27,17.669
2024-12-30,16.783
2024-12-31,16.213
2025-01-02,16.119
2025-01-03,16.984
2025-01-06,17.696
2025-01-07,16.636
2025-01-08,16.22
2025-01-10,15.207
2025-01-13,14.914
2025-01-14,14.834
2025-01-15,16.164
2025-01-16,15.748
2025-01-17,16.907
2025-01-21,17.383
2025-01-22,18.361
2025-01-23,18.441
2025-01-24,18.157
2025-01-27,16.0
2025-01-28,16.913
2025-01-29,16.725
2025-01-30,17.003
2025-01-31,16.813
2025-02-03,16.321
2025-02-04,17.903
2025-02-05,17.671
2025-02-06,18.011
2025-02-07,17.215
2025-02-10,18.2
2025-02-11,17.993
2025-02-12,18.509
2025-02-13,19.456
2025-02-14,19.705
2025-02-18,20.623
2025-02-19,19.564
2025-02-20,18.964
2025-02-21,17.23
2025-02-24,15.996
2025-02-25,14.86
2025-02-26,15.257
2025-02-27,13.616
2025-02-28,14.294
2025-03-03,13.058
2025-03-04,12.88
2025-03-05,13.576
2025-03-06,12.063
2025-03-07,12.435
2025-03-10,10.531
2025-03-11,10.803
2025-03-12,11.833
2025-03-13,10.986
2025-03-14,12.054
2025-03-17,12.363
2025-03-18,11.605
2025-03-19,11.943
2025-03-20,11.921
2025-03-21,12.049
2025-03-24,13.122
2025-03-25,13.423
2025-03-26,12.2
2025-03-27,11.834
2025-03-28,10.617
2025-03-31,10.421
2025-04-01,10.711
2025-04-02,10.946
2025-04-03,8.814
2025-04-04,6.906
2025-04-07,7.045
2025-04-08,6.607
2025-04-09,9.45
2025-04-10,7.931
2025-04-11,8.344
2025-04-14,8.46
2025-04-15,8.586
2025-04-16,7.66
2025-04-17,7.54
2025-04-21,6.925
2025-04-22,7.562
2025-04-23,8.36
2025-04-24,9.4
2025-04-25,9.963
2025-04-28,9.954
2025-04-29,10.045
2025-04-30,10.049
2025-05-01,10.355
2025-05-02,11.101
2025-05-05,10.852
2025-05-06,10.337
2025-05-07,10.619
2025-05-08,11.136
2025-05-09,11.211
2025-05-12,12.77
2025-05-13,13.909
2025-05-14,14.341
2025-05-15,14.07
2025-05-16,14.407
2025-05-19,14.215
2025-05-20,14.026
2025-05-21,13.402
2025-05-22,13.504
2025-05-23,13.01
2025-05-27,13.992
2025-05-28,13.876
2025-05-29,13.849
2025-05-30,13.675
2025-06-02,14.035
2025-06-03,14.534
2025-06-04,14.685
2025-06-05,14.078
2025-06-06,14.578
2025-06-09,15.012
2025-06-10,15.555
2025-06-11,15.387
2025-06-12,15.288
2025-06-13,14.663
2025-06-16,15.719
2025-06-17,15.271
2025-06-18,15.413
2025-06-20,15.166
2025-06-23,15.634
2025-06-24,16.802
2025-06-25,16.998
2025-06-26,17.472
2025-06-27,17.47
2025-06-30,17.638
2025-07-01,16.434
2025-07-02,16.996
2025-07-03,17.483
2025-07-07,16.825
2025-07-08,17.23
2025-07-09,17.742
2025-07-10,17.974
2025-07-11,18.076
2025-07-14,18.299
2025-07-15,18.525
2025-07-16,18.781
2025-07-17,19.008
2025-07-18,18.683
2025-07-21,18.941
2025-07-22,18.34
2025-07-23,18.685
2025-07-24,18.702
2025-07-25,18.61
2025-07-28,19.001
2025-07-29,18.771
2025-07-30,19.0
2025-07-31,18.797
2025-08-01,16.985
2025-08-04,18.206
2025-08-05,18.148
2025-08-06,18.828
2025-08-07,19.309
2025-08-08,20.139
2025-08-11,20.234
2025-08-12,21.12
2025-08-13,21.085
2025-08-14,21.282
2025-08-15,20.948
2025-08-18,20.723
2025-08-19,19.324
2025-08-20,18.509
2025-08-21,18.216
2025-08-22,19.53
2025-08-25,19.29
2025-08-26,19.615
2025-08-27,19.673
2025-08-28,20.163
2025-08-29,19.159
2025-09-02,18.852
2025-09-03,19.326
2025-09-04,19.911
2025-09-05,20.286
2025-09-08,20.483
2025-09-09,20.983
2025-09-10,21.404
2025-09-11,21.693
2025-09-12,22.497
2025-09-15,23.4
2025-09-16,23.625
2025-09-17,23.293
2025-09-18,25.014
2025-09-19,25.222
2025-09-22,25.067
2025-09-23,24.754
2025-09-24,24.676
2025-09-25,24.287
2025-09-26,24.986
2025-09-29,25.716
2025-09-30,25.792
2025-10-01,27.049
2025-10-02,27.565
2025-10-03,26.695
2025-10-06,28.048
2025-10-07,27.951
2025-10-08,29.74
2025-10-09,29.357
2025-10-10,25.41
2025-10-13,27.447
2025-10-14,26.186
2025-10-15,27.693
2025-10-16,27.553
2025-10-17,27.651
2025-10-20,28.87
2025-10-21,28.506
2025-10-22,26.724
2025-10-23,27.981
2025-10-24,29.519
2025-10-27,31.553
2025-10-28,32.345
2025-10-29,33.376
2025-10-30,30.504
2025-10-31,31.659
2025-11-03,32.48
2025-11-04,28.905
2025-11-05,30.21
2025-11-06,28.041
2025-11-07,27.707
2025-11-10,30.44
2025-11-11,28.955
2025-11-12,28.713
2025-11-13,25.785
2025-11-14,25.731
2025-11-17,24.841
2025-11-18,23.649
2025-11-19,23.479
2025-11-20,20.954
2025-11-21,21.075
2025-11-24,24.039
2025-11-25,23.901
2025-11-26,25.149
2025-11-28,26.402
2025-12-01,26.418
2025-12-02,27.451
2025-12-03,27.591
2025-12-04,27.389
2025-12-05,27.8
2025-12-08,27.814
2025-12-09,28.552
2025-12-10,28.61
2025-12-11,28.156
2025-12-12,25.518
2025-12-15,24.614
2025-12-16,25.045
2025-12-17,22.91
2025-12-18,24.704
2025-12-19,26.296
2025-12-22,26.921
2025-12-23,27.27
2025-12-24,27.537
2025-12-26,27.296
2025-12-29,26.819
2025-12-30,26.783
2025-12-31,25.955
2026-01-02,25.913
