date,close
2024-10-08,7.07
2024-10-09,6.77
2024-10-10,6.87
2024-10-11,7.57
2024-10-14,8.13
2024-10-15,7.77
2024-10-16,8.35
2024-10-17,8.07
2024-10-18,8.68
2024-10-21,8.32
2024-10-22,8.2
2024-10-23,7.72
2024-10-24,7.74
2024-10-25,7.53
2024-10-28,9.37
2024-10-29,9.23
2024-10-30,8.68
2024-10-31,7.79
2024-11-01,7.83
2024-11-04,7.13
2024-11-05,7.81
2024-11-06,8.51
2024-11-07,8.9
2024-11-08,8.96
2024-11-11,11.34
2024-11-12,10.97
2024-11-13,10.6
2024-11-14,10.74
2024-11-15,11.09
2024-11-18,11.85
2024-11-19,11.54
2024-11-20,11.89
2024-11-21,11.19
2024-11-22,11.54
2024-11-25,12.33
2024-11-26,11.16
2024-11-27,12.23
2024-11-29,14.27
2024-12-02,13.84
2024-12-03,14.79
2024-12-04,16.08
2024-12-05,16.98
2024-12-06,21.01
2024-12-09,20.63
2024-12-10,18.9
2024-12-11,19.93
2024-12-12,21.37
2024-12-13,20.92
2024-12-16,23.14
2024-12-17,21.22
2024-12-18,19.4
2024-12-19,18.14
2024-12-20,20.49
2024-12-23,20.52
2024-12-24,23.56
2024-12-26,24.46
2024-12-27,23.65
2024-12-30,22.29
2024-12-31,21.67
2025-01-02,22.87
2025-01-03,26.1
2025-01-06,23.28
2025-01-07,19.705
2025-01-08,18.58
2025-01-10,18.5
2025-01-13,17.11
2025-01-14,19.04
2025-01-15,20.84
2025-01-16,21.54
2025-01-17,20.9
2025-01-21,21.71
2025-01-22,20.54
2025-01-23,19.755
2025-01-24,20.66
2025-01-27,15.54
2025-01-28,16.67
2025-01-29,17.12
2025-01-30,18.17
2025-01-31,18.52
2025-02-03,17.77
2025-02-04,16.89
2025-02-05,16.25
2025-02-06,16.26
2025-02-07,16.66
2025-02-10,17.41
2025-02-11,15.66
2025-02-12,16.16
2025-02-13,16.58
2025-02-14,16.5
2025-02-18,15.03
2025-02-19,14.92
2025-02-20,14.93
2025-02-21,13.09
2025-02-24,13.1
2025-02-25,9.26
2025-02-26,10.25
2025-02-27,10.89
2025-02-28,12.31
2025-03-03,11.32
2025-03-04,11.38
2025-03-05,11.68
2025-03-06,10.95
2025-03-07,11.0
2025-03-10,10.005
2025-03-11,10.57
2025-03-12,10.71
2025-03-13,9.78
2025-03-14,10.35
2025-03-17,10.48
2025-03-18,9.485
2025-03-19,10.57
2025-03-20,10.0
2025-03-21,10.01
2025-03-24,11.65
2025-03-25,10.99
2025-03-26,10.15
2025-03-27,9.92
2025-03-28,9.14
2025-03-31,8.83
2025-04-01,8.96
2025-04-02,9.48
2025-04-03,8.77
2025-04-04,8.03
2025-04-07,8.28
2025-04-08,7.34
2025-04-09,8.83
2025-04-10,7.6
2025-04-11,7.95
2025-04-14,7.87
2025-04-15,7.2
2025-04-16,7.38
2025-04-17,7.62
2025-04-21,7.6
2025-04-22,9.38
2025-04-23,9.84
2025-04-24,10.4
2025-04-25,10.53
2025-04-28,10.02
2025-04-29,9.85
2025-04-30,9.57
2025-05-01,10.18
2025-05-02,10.97
2025-05-05,10.25
2025-05-06,10.92
2025-05-07,11.35
2025-05-08,13.54
2025-05-09,14.12
2025-05-12,14.18
2025-05-13,14.43
2025-05-14,14.09
2025-05-15,13.73
2025-05-16,15.19
2025-05-19,15.32
2025-05-20,15.59
2025-05-21,14.75
2025-05-22,15.08
2025-05-23,14.46
2025-05-27,15.0
2025-05-28,14.3
2025-05-29,14.31
2025-05-30,12.86
2025-06-02,12.76
2025-06-03,12.91
2025-06-04,13.25
2025-06-05,12.63
2025-06-06,13.99
2025-06-09,14.01
2025-06-10,14.3
2025-06-11,13.83
2025-06-12,13.29
2025-06-13,12.68
2025-06-16,13.56
2025-06-17,12.7
2025-06-18,11.795
2025-06-20,11.28
2025-06-23,10.91
2025-06-24,10.98
2025-06-25,10.74
2025-06-26,11.21
2025-06-27,11.09
2025-06-30,11.48
2025-07-01,11.3
2025-07-02,13.08
2025-07-03,13.77
2025-07-07,13.125
2025-07-08,12.68
2025-07-09,12.97
2025-07-10,13.17
2025-07-11,13.24
2025-07-14,13.51
2025-07-15,12.55
2025-07-16,13.5
2025-07-17,13.75
2025-07-18,13.7
2025-07-21,13.75
2025-07-22,14.65
2025-07-23,14.75
2025-07-24,15.16
2025-07-25,14.64
2025-07-28,14.18
2025-07-29,13.43
2025-07-30,13.08
2025-07-31,12.89
2025-08-01,12.11
2025-08-04,12.98
2025-08-05,12.74
2025-08-06,12.97
2025-08-07,12.94
2025-08-08,12.57
2025-08-11,12.79
2025-08-12,13.21
2025-08-13,13.98
2025-08-14,13.78
2025-08-15,13.39
2025-08-18,14.36
2025-08-19,12.935
2025-08-20,12.94
2025-08-21,12.61
2025-08-22,13.35
2025-08-25,13.12
