date,close
2024-04-16,34.32
2024-04-17,34.74
2024-04-18,34.85
2024-04-19,35.33
2024-04-22,35.61
2024-04-23,35.33
2024-04-24,35.63
2024-04-25,34.94
2024-04-26,34.91
2024-04-29,34.89
2024-04-30,34.1
2024-05-01,33.48
2024-05-02,33.93
2024-05-03,34.25
2024-05-06,34.73
2024-05-07,34.76
2024-05-08,35.08
2024-05-09,35.07
2024-05-10,35.1
2024-05-13,35.2
2024-05-14,35.45
2024-05-15,35.21
2024-05-16,35.11
2024-05-17,35.42
2024-05-20,35.79
2024-05-21,35.81
2024-05-22,35.51
2024-05-23,35.3
2024-05-24,35.48
2024-05-28,35.93
2024-05-29,35.81
2024-05-30,34.3
2024-05-31,34.75
2024-06-03,34.33
2024-06-04,34.24
2024-06-05,34.25
2024-06-06,34.6
2024-06-07,34.7
2024-06-10,35.0
2024-06-11,34.86
2024-06-12,35.04
2024-06-13,35.41
2024-06-14,35.23
2024-06-17,35.31
2024-06-18,35.68
2024-06-20,35.97
2024-06-21,36.0
2024-06-24,36.71
2024-06-25,36.7
2024-06-26,36.48
2024-06-27,36.53
2024-06-28,36.44
2024-07-01,36.77
2024-07-02,36.76
2024-07-03,37.26
2024-07-05,37.05
2024-07-08,37.12
2024-07-09,37.17
2024-07-10,37.55
