date,close
2022-10-10,49.29
2022-10-11,48.13
2022-10-12,47.41
2022-10-13,48.34
2022-10-14,45.35
2022-10-17,47.41
2022-10-18,47.64
2022-10-19,47.44
2022-10-20,47.69
2022-10-21,49.51
2022-10-24,49.51
2022-10-25,51.53
2022-10-26,50.49
2022-10-27,50.03
2022-10-28,51.13
2022-10-31,48.51
2022-11-01,52.58
2022-11-02,50.24
2022-11-03,50.4
2022-11-04,52.41
2022-11-07,53.23
2022-11-08,54.87
2022-11-09,54.74
2022-11-10,62.24
2022-11-11,64.67
2022-11-14,64.63
2022-11-15,69.86
2022-11-16,65.93
2022-11-17,66.55
2022-11-18,67.15
2022-11-21,66.97
2022-11-22,69.48
2022-11-23,70.24
2022-11-25,68.99
2022-11-28,67.53
2022-11-29,67.82
2022-11-30,72.83
2022-12-01,71.07
2022-12-02,71.18
2022-12-05,70.31
2022-12-06,68.87
2022-12-07,69.45
2022-12-08,71.74
2022-12-09,70.24
2022-12-12,71.97
2022-12-13,74.14
2022-12-14,73.1
2022-12-15,70.23
2022-12-16,69.71
2022-12-19,67.0
2022-12-20,66.49
2022-12-21,68.79
2022-12-22,66.12
2022-12-23,66.31
2022-12-27,63.94
2022-12-28,62.5
2022-12-29,64.29
2022-12-30,64.88
2023-01-03,64.11
2023-01-04,65.47
2023-01-05,64.59
2023-01-06,66.53
2023-01-09,68.65
2023-01-10,70.14
2023-01-11,72.08
2023-01-12,72.08
2023-01-13,72.62
2023-01-17,73.09
2023-01-18,73.31
2023-01-19,70.21
2023-01-20,72.48
2023-01-23,75.22
2023-01-24,75.21
2023-01-25,75.88
2023-01-26,76.95
2023-01-27,75.59
2023-01-30,73.83
2023-01-31,75.79
2023-02-01,80.74
2023-02-02,81.96
2023-02-03,79.53
2023-02-06,78.38
2023-02-07,82.11
2023-02-08,81.41
2023-02-09,82.59
2023-02-10,81.06
2023-02-13,82.7
2023-02-14,89.27
2023-02-15,92.43
2023-02-16,89.65
2023-02-17,87.1
2023-02-21,82.63
2023-02-22,82.39
2023-02-23,84.86
2023-02-24,82.6
2023-02-27,83.65
